timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760976889079,OFFLINE,N/A,N/A,0
1760976817777,OFFLINE,N/A,N/A,0
1760976746046,OFFLINE,N/A,N/A,0
1760976674662,OFFLINE,N/A,N/A,0
1760976601690,OFFLINE,N/A,N/A,0
1760976530787,OFFLINE,N/A,N/A,0
1760976459055,OFFLINE,N/A,N/A,0
1760976386381,OFFLINE,N/A,N/A,0
1760976313653,OFFLINE,N/A,N/A,0
1760976240987,OFFLINE,N/A,N/A,0
1760976169287,OFFLINE,N/A,N/A,0
1760976099171,OFFLINE,N/A,N/A,0
1760976024743,OFFLINE,N/A,N/A,0
1760975951890,OFFLINE,N/A,N/A,0
1760975880153,OFFLINE,N/A,N/A,0
1760975808643,OFFLINE,N/A,N/A,0
1760975737192,OFFLINE,N/A,N/A,0
1760975665407,OFFLINE,N/A,N/A,0
1760975592652,OFFLINE,N/A,N/A,0
1760975520976,OFFLINE,N/A,N/A,0
1760975449362,OFFLINE,N/A,N/A,0
1760975377719,OFFLINE,N/A,N/A,0
1760975306359,OFFLINE,N/A,N/A,0
1760975234378,OFFLINE,N/A,N/A,0
1760975161422,OFFLINE,N/A,N/A,0
1760975088707,OFFLINE,N/A,N/A,0
1760975017824,OFFLINE,N/A,N/A,0
1760974946181,OFFLINE,N/A,N/A,0
1760974874368,OFFLINE,N/A,N/A,0
1760974802579,OFFLINE,N/A,N/A,0
1760974729749,OFFLINE,N/A,N/A,0
1760974657084,OFFLINE,N/A,N/A,0
1760974585612,OFFLINE,N/A,N/A,0
1760974512864,OFFLINE,N/A,N/A,0
1760974441254,OFFLINE,N/A,N/A,0
1760974368311,OFFLINE,N/A,N/A,0
1760974295657,OFFLINE,N/A,N/A,0
1760974223625,OFFLINE,N/A,N/A,0
1760974151867,OFFLINE,N/A,N/A,0
1760974080381,OFFLINE,N/A,N/A,0
1760974007765,OFFLINE,N/A,N/A,0
1760973936022,OFFLINE,N/A,N/A,0
1760973862540,OFFLINE,N/A,N/A,0
1760973790856,OFFLINE,N/A,N/A,0
1760973718146,OFFLINE,N/A,N/A,0
1760973645607,OFFLINE,N/A,N/A,0
1760973573818,OFFLINE,N/A,N/A,0
1760973500932,OFFLINE,N/A,N/A,0
1760973434663,OFFLINE,N/A,N/A,0
1760973368369,OFFLINE,N/A,N/A,0
1760973302084,OFFLINE,N/A,N/A,0
1760973235812,OFFLINE,N/A,N/A,0
1760973169504,OFFLINE,N/A,N/A,0
1760973103122,OFFLINE,N/A,N/A,0
1760973036806,OFFLINE,N/A,N/A,0
1760972970518,OFFLINE,N/A,N/A,0
1760972904224,OFFLINE,N/A,N/A,0
1760972837943,OFFLINE,N/A,N/A,0
1760972771652,OFFLINE,N/A,N/A,0
1760972705338,OFFLINE,N/A,N/A,0
1760972639065,OFFLINE,N/A,N/A,0
1760972572764,OFFLINE,N/A,N/A,0
1760972506412,OFFLINE,N/A,N/A,0
1760972440092,OFFLINE,N/A,N/A,0
1760972373769,OFFLINE,N/A,N/A,0
1760972307360,OFFLINE,N/A,N/A,0
1760972240965,OFFLINE,N/A,N/A,0
1760972174675,OFFLINE,N/A,N/A,0
1760972108310,OFFLINE,N/A,N/A,0
1760972042009,OFFLINE,N/A,N/A,0
1760971975659,OFFLINE,N/A,N/A,0
1760971909301,OFFLINE,N/A,N/A,0
1760971842989,OFFLINE,N/A,N/A,0
1760971776695,OFFLINE,N/A,N/A,0
1760971710346,OFFLINE,N/A,N/A,0
1760971644037,OFFLINE,N/A,N/A,0
1760971577737,OFFLINE,N/A,N/A,0
1760971511285,OFFLINE,N/A,N/A,0
1760971444980,OFFLINE,N/A,N/A,0
1760971378661,OFFLINE,N/A,N/A,0
1760971312334,OFFLINE,N/A,N/A,0
1760971246054,OFFLINE,N/A,N/A,0
1760971179750,OFFLINE,N/A,N/A,0
1760971113463,OFFLINE,N/A,N/A,0
1760971047202,OFFLINE,N/A,N/A,0
1760970980846,OFFLINE,N/A,N/A,0
1760970914511,OFFLINE,N/A,N/A,0
1760970848215,OFFLINE,N/A,N/A,0
1760970781925,OFFLINE,N/A,N/A,0
1760970715641,OFFLINE,N/A,N/A,0
1760970649337,OFFLINE,N/A,N/A,0
1760970583006,OFFLINE,N/A,N/A,0
1760970516687,OFFLINE,N/A,N/A,0
1760970450399,OFFLINE,N/A,N/A,0
1760970384095,OFFLINE,N/A,N/A,0
1760970317768,OFFLINE,N/A,N/A,0
1760970251477,OFFLINE,N/A,N/A,0
1760970185192,OFFLINE,N/A,N/A,0
1760970118893,OFFLINE,N/A,N/A,0
1760970052608,OFFLINE,N/A,N/A,0
1760969986309,OFFLINE,N/A,N/A,0
1760969919972,OFFLINE,N/A,N/A,0
1760969853673,OFFLINE,N/A,N/A,0
1760969787312,OFFLINE,N/A,N/A,0
1760969721003,OFFLINE,N/A,N/A,0
1760969654695,OFFLINE,N/A,N/A,0
1760969588409,OFFLINE,N/A,N/A,0
1760969522075,OFFLINE,N/A,N/A,0
1760969455768,OFFLINE,N/A,N/A,0
1760969389499,OFFLINE,N/A,N/A,0
1760969323197,OFFLINE,N/A,N/A,0
1760969256867,OFFLINE,N/A,N/A,0
1760969190575,OFFLINE,N/A,N/A,0
1760969124250,OFFLINE,N/A,N/A,0
1760969057882,OFFLINE,N/A,N/A,0
1760968991569,OFFLINE,N/A,N/A,0
1760968925265,OFFLINE,N/A,N/A,0
1760968858998,OFFLINE,N/A,N/A,0
1760968792713,OFFLINE,N/A,N/A,0
1760968726402,OFFLINE,N/A,N/A,0
1760968660086,OFFLINE,N/A,N/A,0
1760968593774,OFFLINE,N/A,N/A,0
1760968527446,OFFLINE,N/A,N/A,0
1760968461127,OFFLINE,N/A,N/A,0
1760968394752,OFFLINE,N/A,N/A,0
1760968328400,OFFLINE,N/A,N/A,0
1760968262086,OFFLINE,N/A,N/A,0
1760968195771,OFFLINE,N/A,N/A,0
1760968129450,OFFLINE,N/A,N/A,0
1760968063159,OFFLINE,N/A,N/A,0
1760967996844,OFFLINE,N/A,N/A,0
1760967930486,OFFLINE,N/A,N/A,0
1760967864178,OFFLINE,N/A,N/A,0
1760967797864,OFFLINE,N/A,N/A,0
1760967731580,OFFLINE,N/A,N/A,0
1760967665255,OFFLINE,N/A,N/A,0
1760967598938,OFFLINE,N/A,N/A,0
1760967532680,OFFLINE,N/A,N/A,0
1760967466395,OFFLINE,N/A,N/A,0
1760967400055,OFFLINE,N/A,N/A,0
1760967333719,OFFLINE,N/A,N/A,0
1760967267313,OFFLINE,N/A,N/A,0
1760967200996,OFFLINE,N/A,N/A,0
1760967134655,OFFLINE,N/A,N/A,0
1760967068360,OFFLINE,N/A,N/A,0
1760967002072,OFFLINE,N/A,N/A,0
1760966935763,OFFLINE,N/A,N/A,0
1760966869428,OFFLINE,N/A,N/A,0
1760966802955,OFFLINE,N/A,N/A,0
1760966736623,OFFLINE,N/A,N/A,0
1760966670322,OFFLINE,N/A,N/A,0
1760966604056,OFFLINE,N/A,N/A,0
1760966537720,OFFLINE,N/A,N/A,0
1760966471415,OFFLINE,N/A,N/A,0
1760966405136,OFFLINE,N/A,N/A,0
1760966338868,OFFLINE,N/A,N/A,0
1760966272548,OFFLINE,N/A,N/A,0
1760966206283,OFFLINE,N/A,N/A,0
1760966140005,OFFLINE,N/A,N/A,0
1760966073716,OFFLINE,N/A,N/A,0
1760966007279,OFFLINE,N/A,N/A,0
1760965940933,OFFLINE,N/A,N/A,0
1760965874639,OFFLINE,N/A,N/A,0
1760965808339,OFFLINE,N/A,N/A,0
1760965742035,OFFLINE,N/A,N/A,0
1760965675711,OFFLINE,N/A,N/A,0
1760965602999,OFFLINE,N/A,N/A,0
1760965531235,OFFLINE,N/A,N/A,0
1760965459475,OFFLINE,N/A,N/A,0
1760965387097,OFFLINE,N/A,N/A,0
1760965312707,OFFLINE,N/A,N/A,0
1760965241033,OFFLINE,N/A,N/A,0
1760965169337,OFFLINE,N/A,N/A,0
1760965097764,OFFLINE,N/A,N/A,0
1760965026068,OFFLINE,N/A,N/A,0
1760964954327,OFFLINE,N/A,N/A,0
1760964880868,OFFLINE,N/A,N/A,0
1760964809069,OFFLINE,N/A,N/A,0
1760964737283,OFFLINE,N/A,N/A,0
1760964665525,OFFLINE,N/A,N/A,0
1760964593834,OFFLINE,N/A,N/A,0
1760964522214,OFFLINE,N/A,N/A,0
1760964450441,OFFLINE,N/A,N/A,0
1760964377953,OFFLINE,N/A,N/A,0
1760964305989,OFFLINE,N/A,N/A,0
1760964234286,OFFLINE,N/A,N/A,0
1760964162567,OFFLINE,N/A,N/A,0
1760964090932,OFFLINE,N/A,N/A,0
1760964019177,OFFLINE,N/A,N/A,0
1760963946458,OFFLINE,N/A,N/A,0
1760963874690,OFFLINE,N/A,N/A,0
1760963802196,OFFLINE,N/A,N/A,0
1760963730397,OFFLINE,N/A,N/A,0
1760963658703,OFFLINE,N/A,N/A,0
1760963587018,OFFLINE,N/A,N/A,0
1760963514333,OFFLINE,N/A,N/A,0
1760963442468,OFFLINE,N/A,N/A,0
1760963370447,OFFLINE,N/A,N/A,0
1760963298038,OFFLINE,N/A,N/A,0
1760963225852,OFFLINE,N/A,N/A,0
1760963154124,OFFLINE,N/A,N/A,0
1760963082395,OFFLINE,N/A,N/A,0
1760963010585,OFFLINE,N/A,N/A,0
1760962938940,OFFLINE,N/A,N/A,0
1760962867173,OFFLINE,N/A,N/A,0
1760962795584,OFFLINE,N/A,N/A,0
1760962723380,OFFLINE,N/A,N/A,0
1760962651699,OFFLINE,N/A,N/A,0
1760962579901,OFFLINE,N/A,N/A,0
1760962508259,OFFLINE,N/A,N/A,0
1760962436616,OFFLINE,N/A,N/A,0
1760962364850,OFFLINE,N/A,N/A,0
1760962293233,OFFLINE,N/A,N/A,0
1760962221528,OFFLINE,N/A,N/A,0
1760962149762,OFFLINE,N/A,N/A,0
1760962077712,OFFLINE,N/A,N/A,0
1760962006262,OFFLINE,N/A,N/A,0
1760961934376,OFFLINE,N/A,N/A,0
1760961862718,OFFLINE,N/A,N/A,0
1760961793958,OFFLINE,N/A,N/A,0
1760961727663,OFFLINE,N/A,N/A,0
1760961661398,OFFLINE,N/A,N/A,0
1760961595126,OFFLINE,N/A,N/A,0
1760961528791,OFFLINE,N/A,N/A,0
1760961462478,OFFLINE,N/A,N/A,0
1760961396214,OFFLINE,N/A,N/A,0
1760961329886,OFFLINE,N/A,N/A,0
1760961263557,OFFLINE,N/A,N/A,0
1760961197234,OFFLINE,N/A,N/A,0
1760961130928,OFFLINE,N/A,N/A,0
1760961064639,OFFLINE,N/A,N/A,0
1760960998283,OFFLINE,N/A,N/A,0
1760960931873,OFFLINE,N/A,N/A,0
1760960865467,OFFLINE,N/A,N/A,0
1760960799154,OFFLINE,N/A,N/A,0
1760960732157,OFFLINE,N/A,N/A,0
1760960665752,OFFLINE,N/A,N/A,0
1760960599285,OFFLINE,N/A,N/A,0
1760960532966,OFFLINE,N/A,N/A,0
1760960466594,OFFLINE,N/A,N/A,0
1760960400248,OFFLINE,N/A,N/A,0
1760960333784,OFFLINE,N/A,N/A,0
1760960267447,OFFLINE,N/A,N/A,0
1760960201091,OFFLINE,N/A,N/A,0
1760960134713,OFFLINE,N/A,N/A,0
1760960068341,OFFLINE,N/A,N/A,0
1760960002041,OFFLINE,N/A,N/A,0
1760959935641,OFFLINE,N/A,N/A,0
1760959869294,OFFLINE,N/A,N/A,0
1760959802916,OFFLINE,N/A,N/A,0
1760959736592,OFFLINE,N/A,N/A,0
1760959670163,OFFLINE,N/A,N/A,0
1760959603859,OFFLINE,N/A,N/A,0
1760959537500,OFFLINE,N/A,N/A,0
1760959471157,OFFLINE,N/A,N/A,0
1760959404818,OFFLINE,N/A,N/A,0
1760959338459,OFFLINE,N/A,N/A,0
1760959272083,OFFLINE,N/A,N/A,0
1760959205744,OFFLINE,N/A,N/A,0
1760959139323,OFFLINE,N/A,N/A,0
1760959072856,OFFLINE,N/A,N/A,0
1760959006550,OFFLINE,N/A,N/A,0
1760958940125,OFFLINE,N/A,N/A,0
1760958873767,OFFLINE,N/A,N/A,0
1760958807411,OFFLINE,N/A,N/A,0
1760958740994,OFFLINE,N/A,N/A,0
1760958674703,OFFLINE,N/A,N/A,0
1760958608412,OFFLINE,N/A,N/A,0
1760958541965,OFFLINE,N/A,N/A,0
1760958475616,OFFLINE,N/A,N/A,0
1760958409132,OFFLINE,N/A,N/A,0
1760958342500,OFFLINE,N/A,N/A,0
1760958276139,OFFLINE,N/A,N/A,0
1760958209718,OFFLINE,N/A,N/A,0
1760958143400,OFFLINE,N/A,N/A,0
1760958077065,OFFLINE,N/A,N/A,0
1760958010728,OFFLINE,N/A,N/A,0
1760957944302,OFFLINE,N/A,N/A,0
1760957878000,OFFLINE,N/A,N/A,0
1760957811654,OFFLINE,N/A,N/A,0
1760957745310,OFFLINE,N/A,N/A,0
1760957678929,OFFLINE,N/A,N/A,0
1760957612581,OFFLINE,N/A,N/A,0
1760957545979,OFFLINE,N/A,N/A,0
1760957479491,OFFLINE,N/A,N/A,0
1760957413077,OFFLINE,N/A,N/A,0
1760957346677,OFFLINE,N/A,N/A,0
1760957280238,OFFLINE,N/A,N/A,0
1760957213914,OFFLINE,N/A,N/A,0
1760957147591,OFFLINE,N/A,N/A,0
1760957081212,OFFLINE,N/A,N/A,0
1760957014879,OFFLINE,N/A,N/A,0
1760956948506,OFFLINE,N/A,N/A,0
1760956882139,OFFLINE,N/A,N/A,0
1760956815818,OFFLINE,N/A,N/A,0
1760956749492,OFFLINE,N/A,N/A,0
1760956683179,OFFLINE,N/A,N/A,0
1760956616823,OFFLINE,N/A,N/A,0
1760956550496,OFFLINE,N/A,N/A,0
1760956484059,OFFLINE,N/A,N/A,0
1760956417732,OFFLINE,N/A,N/A,0
1760956351400,OFFLINE,N/A,N/A,0
1760956284900,OFFLINE,N/A,N/A,0
1760956218320,OFFLINE,N/A,N/A,0
1760956151928,OFFLINE,N/A,N/A,0
1760956085501,OFFLINE,N/A,N/A,0
1760956019218,OFFLINE,N/A,N/A,0
1760955952864,OFFLINE,N/A,N/A,0
1760955886495,OFFLINE,N/A,N/A,0
1760955820082,OFFLINE,N/A,N/A,0
1760955753700,OFFLINE,N/A,N/A,0
1760955687290,OFFLINE,N/A,N/A,0
1760955620843,OFFLINE,N/A,N/A,0
1760955554461,OFFLINE,N/A,N/A,0
1760955488198,OFFLINE,N/A,N/A,0
1760955421885,OFFLINE,N/A,N/A,0
1760955355512,OFFLINE,N/A,N/A,0
1760955289221,OFFLINE,N/A,N/A,0
1760955222775,OFFLINE,N/A,N/A,0
1760955156399,OFFLINE,N/A,N/A,0
1760955090057,OFFLINE,N/A,N/A,0
1760955023667,OFFLINE,N/A,N/A,0
1760954957293,OFFLINE,N/A,N/A,0
1760954890963,OFFLINE,N/A,N/A,0
1760954824594,OFFLINE,N/A,N/A,0
1760954758214,OFFLINE,N/A,N/A,0
1760954691841,OFFLINE,N/A,N/A,0
1760954625386,OFFLINE,N/A,N/A,0
1760954559025,OFFLINE,N/A,N/A,0
1760954492711,OFFLINE,N/A,N/A,0
1760954426302,OFFLINE,N/A,N/A,0
1760954359989,OFFLINE,N/A,N/A,0
1760954293650,OFFLINE,N/A,N/A,0
1760954227273,OFFLINE,N/A,N/A,0
1760954160971,OFFLINE,N/A,N/A,0
1760954094675,OFFLINE,N/A,N/A,0
1760954028328,OFFLINE,N/A,N/A,0
1760953962029,OFFLINE,N/A,N/A,0
1760953895661,OFFLINE,N/A,N/A,0
1760953829305,OFFLINE,N/A,N/A,0
1760953762840,OFFLINE,N/A,N/A,0
1760953696433,OFFLINE,N/A,N/A,0
1760953630042,OFFLINE,N/A,N/A,0
1760953563720,OFFLINE,N/A,N/A,0
1760953497382,OFFLINE,N/A,N/A,0
1760953430976,OFFLINE,N/A,N/A,0
1760953364657,OFFLINE,N/A,N/A,0
1760953298302,OFFLINE,N/A,N/A,0
1760953231941,OFFLINE,N/A,N/A,0
1760953165554,OFFLINE,N/A,N/A,0
1760953099283,OFFLINE,N/A,N/A,0
1760953032874,OFFLINE,N/A,N/A,0
1760952966480,OFFLINE,N/A,N/A,0
1760952900200,OFFLINE,N/A,N/A,0
1760952833861,OFFLINE,N/A,N/A,0
1760952767435,OFFLINE,N/A,N/A,0
1760952701082,OFFLINE,N/A,N/A,0
1760952634745,OFFLINE,N/A,N/A,0
1760952568430,OFFLINE,N/A,N/A,0
1760952502045,OFFLINE,N/A,N/A,0
1760952435666,OFFLINE,N/A,N/A,0
1760952369331,OFFLINE,N/A,N/A,0
1760952302981,OFFLINE,N/A,N/A,0
1760952236636,OFFLINE,N/A,N/A,0
1760952170274,OFFLINE,N/A,N/A,0
1760952103863,OFFLINE,N/A,N/A,0
1760952037534,OFFLINE,N/A,N/A,0
1760951971213,OFFLINE,N/A,N/A,0
1760951904791,OFFLINE,N/A,N/A,0
1760951838311,OFFLINE,N/A,N/A,0
1760951772003,OFFLINE,N/A,N/A,0
1760951705701,OFFLINE,N/A,N/A,0
1760951639316,OFFLINE,N/A,N/A,0
1760951572894,OFFLINE,N/A,N/A,0
1760951506498,OFFLINE,N/A,N/A,0
1760951440161,OFFLINE,N/A,N/A,0
1760951373777,OFFLINE,N/A,N/A,0
1760951307423,OFFLINE,N/A,N/A,0
1760951241011,OFFLINE,N/A,N/A,0
1760951174680,OFFLINE,N/A,N/A,0
1760951108343,OFFLINE,N/A,N/A,0
1760951042019,OFFLINE,N/A,N/A,0
1760950975677,OFFLINE,N/A,N/A,0
1760950909293,OFFLINE,N/A,N/A,0
1760950842910,OFFLINE,N/A,N/A,0
1760950776527,OFFLINE,N/A,N/A,0
1760950709462,OFFLINE,N/A,N/A,0
1760950642984,OFFLINE,N/A,N/A,0
1760950576527,OFFLINE,N/A,N/A,0
1760950510156,OFFLINE,N/A,N/A,0
1760950443715,OFFLINE,N/A,N/A,0
1760950377333,OFFLINE,N/A,N/A,0
1760950310994,OFFLINE,N/A,N/A,0
1760950244593,OFFLINE,N/A,N/A,0
1760950178248,OFFLINE,N/A,N/A,0
1760950111841,OFFLINE,N/A,N/A,0
1760950045042,OFFLINE,N/A,N/A,0
1760949978081,OFFLINE,N/A,N/A,0
1760949911671,OFFLINE,N/A,N/A,0
1760949845270,OFFLINE,N/A,N/A,0
1760949778784,OFFLINE,N/A,N/A,0
1760949712455,OFFLINE,N/A,N/A,0
1760949645992,OFFLINE,N/A,N/A,0
1760949579606,OFFLINE,N/A,N/A,0
1760949513223,OFFLINE,N/A,N/A,0
1760949446852,OFFLINE,N/A,N/A,0
1760949380366,OFFLINE,N/A,N/A,0
1760949313985,OFFLINE,N/A,N/A,0
1760949247614,OFFLINE,N/A,N/A,0
1760949181151,OFFLINE,N/A,N/A,0
1760949114824,OFFLINE,N/A,N/A,0
1760949048437,OFFLINE,N/A,N/A,0
1760948982109,OFFLINE,N/A,N/A,0
1760948915720,OFFLINE,N/A,N/A,0
1760948849230,OFFLINE,N/A,N/A,0
1760948782733,OFFLINE,N/A,N/A,0
1760948716382,OFFLINE,N/A,N/A,0
1760948650093,OFFLINE,N/A,N/A,0
1760948583705,OFFLINE,N/A,N/A,0
1760948517425,OFFLINE,N/A,N/A,0
1760948450978,OFFLINE,N/A,N/A,0
1760948384505,OFFLINE,N/A,N/A,0
1760948318156,OFFLINE,N/A,N/A,0
1760948251787,OFFLINE,N/A,N/A,0
1760948185447,OFFLINE,N/A,N/A,0
1760948119005,OFFLINE,N/A,N/A,0
1760948052707,OFFLINE,N/A,N/A,0
1760947986294,OFFLINE,N/A,N/A,0
1760947919995,OFFLINE,N/A,N/A,0
1760947853606,OFFLINE,N/A,N/A,0
1760947787305,OFFLINE,N/A,N/A,0
1760947720921,OFFLINE,N/A,N/A,0
1760947654560,OFFLINE,N/A,N/A,0
1760947588222,OFFLINE,N/A,N/A,0
1760947521883,OFFLINE,N/A,N/A,0
1760947455384,OFFLINE,N/A,N/A,0
1760947389072,OFFLINE,N/A,N/A,0
1760947322748,OFFLINE,N/A,N/A,0
1760947256336,OFFLINE,N/A,N/A,0
1760947189992,OFFLINE,N/A,N/A,0
1760947123592,OFFLINE,N/A,N/A,0
1760947057173,OFFLINE,N/A,N/A,0
1760946990683,OFFLINE,N/A,N/A,0
1760946924361,OFFLINE,N/A,N/A,0
1760946857932,OFFLINE,N/A,N/A,0
1760946791638,OFFLINE,N/A,N/A,0
1760946725312,OFFLINE,N/A,N/A,0
1760946658890,OFFLINE,N/A,N/A,0
1760946592558,OFFLINE,N/A,N/A,0
1760946526144,OFFLINE,N/A,N/A,0
1760946459706,OFFLINE,N/A,N/A,0
1760946392459,OFFLINE,N/A,N/A,0
1760946325828,OFFLINE,N/A,N/A,0
1760946259491,OFFLINE,N/A,N/A,0
1760946193125,OFFLINE,N/A,N/A,0
1760946126758,OFFLINE,N/A,N/A,0
1760946060334,OFFLINE,N/A,N/A,0
1760945994047,OFFLINE,N/A,N/A,0
1760945927663,OFFLINE,N/A,N/A,0
1760945861284,OFFLINE,N/A,N/A,0
1760945795001,OFFLINE,N/A,N/A,0
1760945728701,OFFLINE,N/A,N/A,0
1760945662361,OFFLINE,N/A,N/A,0
1760945596002,OFFLINE,N/A,N/A,0
1760945529622,OFFLINE,N/A,N/A,0
1760945463313,OFFLINE,N/A,N/A,0
1760945396994,OFFLINE,N/A,N/A,0
1760945330566,OFFLINE,N/A,N/A,0
1760945264224,OFFLINE,N/A,N/A,0
1760945197797,OFFLINE,N/A,N/A,0
1760945131468,OFFLINE,N/A,N/A,0
1760945065123,OFFLINE,N/A,N/A,0
1760944998815,OFFLINE,N/A,N/A,0
1760944932446,OFFLINE,N/A,N/A,0
1760944866074,OFFLINE,N/A,N/A,0
1760944799730,OFFLINE,N/A,N/A,0
1760944733385,OFFLINE,N/A,N/A,0
1760944667097,OFFLINE,N/A,N/A,0
1760944600765,OFFLINE,N/A,N/A,0
1760944534368,OFFLINE,N/A,N/A,0
1760944468043,OFFLINE,N/A,N/A,0
1760944401628,OFFLINE,N/A,N/A,0
1760944335193,OFFLINE,N/A,N/A,0
1760944268887,OFFLINE,N/A,N/A,0
1760944202452,OFFLINE,N/A,N/A,0
1760944136139,OFFLINE,N/A,N/A,0
1760944069834,OFFLINE,N/A,N/A,0
1760944003444,OFFLINE,N/A,N/A,0
1760943937038,OFFLINE,N/A,N/A,0
1760943870739,OFFLINE,N/A,N/A,0
1760943804448,OFFLINE,N/A,N/A,0
1760943738023,OFFLINE,N/A,N/A,0
1760943671663,OFFLINE,N/A,N/A,0
1760943605321,OFFLINE,N/A,N/A,0
1760943538899,OFFLINE,N/A,N/A,0
1760943472588,OFFLINE,N/A,N/A,0
1760943406229,OFFLINE,N/A,N/A,0
1760943339919,OFFLINE,N/A,N/A,0
1760943273539,OFFLINE,N/A,N/A,0
1760943207202,OFFLINE,N/A,N/A,0
1760943140813,OFFLINE,N/A,N/A,0
1760943074485,OFFLINE,N/A,N/A,0
1760943008075,OFFLINE,N/A,N/A,0
1760942941752,OFFLINE,N/A,N/A,0
1760942875395,OFFLINE,N/A,N/A,0
1760942809061,OFFLINE,N/A,N/A,0
1760942742705,OFFLINE,N/A,N/A,0
1760942676322,OFFLINE,N/A,N/A,0
1760942609976,OFFLINE,N/A,N/A,0
1760942543629,OFFLINE,N/A,N/A,0
1760942477317,OFFLINE,N/A,N/A,0
1760942410986,OFFLINE,N/A,N/A,0
1760942344622,OFFLINE,N/A,N/A,0
1760942278330,OFFLINE,N/A,N/A,0
1760942211959,OFFLINE,N/A,N/A,0
1760942145582,OFFLINE,N/A,N/A,0
1760942079204,OFFLINE,N/A,N/A,0
1760942012875,OFFLINE,N/A,N/A,0
1760941946457,OFFLINE,N/A,N/A,0
1760941879998,OFFLINE,N/A,N/A,0
1760941813713,OFFLINE,N/A,N/A,0
1760941747322,OFFLINE,N/A,N/A,0
1760941681005,OFFLINE,N/A,N/A,0
1760941614623,OFFLINE,N/A,N/A,0
1760941548244,OFFLINE,N/A,N/A,0
1760941481920,OFFLINE,N/A,N/A,0
1760941415586,OFFLINE,N/A,N/A,0
1760941349229,OFFLINE,N/A,N/A,0
1760941282918,OFFLINE,N/A,N/A,0
1760941216633,OFFLINE,N/A,N/A,0
1760941150276,OFFLINE,N/A,N/A,0
1760941083972,OFFLINE,N/A,N/A,0
1760941017613,OFFLINE,N/A,N/A,0
1760940951264,OFFLINE,N/A,N/A,0
1760940884936,OFFLINE,N/A,N/A,0
1760940818589,OFFLINE,N/A,N/A,0
1760940752200,OFFLINE,N/A,N/A,0
1760940685884,OFFLINE,N/A,N/A,0
1760940619508,OFFLINE,N/A,N/A,0
1760940553169,OFFLINE,N/A,N/A,0
1760940486890,OFFLINE,N/A,N/A,0
1760940420616,OFFLINE,N/A,N/A,0
1760940354299,OFFLINE,N/A,N/A,0
1760940287911,OFFLINE,N/A,N/A,0
1760940221533,OFFLINE,N/A,N/A,0
1760940155257,OFFLINE,N/A,N/A,0
1760940088818,OFFLINE,N/A,N/A,0
1760940022470,OFFLINE,N/A,N/A,0
1760939956148,OFFLINE,N/A,N/A,0
1760939889775,OFFLINE,N/A,N/A,0
1760939823462,OFFLINE,N/A,N/A,0
1760939757156,OFFLINE,N/A,N/A,0
1760939690855,OFFLINE,N/A,N/A,0
1760939624422,OFFLINE,N/A,N/A,0
1760939558012,OFFLINE,N/A,N/A,0
1760939491676,OFFLINE,N/A,N/A,0
1760939425390,OFFLINE,N/A,N/A,0
1760939359054,OFFLINE,N/A,N/A,0
1760939292696,OFFLINE,N/A,N/A,0
1760939226307,OFFLINE,N/A,N/A,0
1760939159916,OFFLINE,N/A,N/A,0
1760939093632,OFFLINE,N/A,N/A,0
1760939027297,OFFLINE,N/A,N/A,0
1760938960894,OFFLINE,N/A,N/A,0
1760938894536,OFFLINE,N/A,N/A,0
1760938828189,OFFLINE,N/A,N/A,0
1760938761874,OFFLINE,N/A,N/A,0
1760938695463,OFFLINE,N/A,N/A,0
1760938629122,OFFLINE,N/A,N/A,0
1760938562835,OFFLINE,N/A,N/A,0
1760938496505,OFFLINE,N/A,N/A,0
1760938430143,OFFLINE,N/A,N/A,0
1760938363846,OFFLINE,N/A,N/A,0
1760938297562,OFFLINE,N/A,N/A,0
1760938231129,OFFLINE,N/A,N/A,0
1760938164729,OFFLINE,N/A,N/A,0
1760938098427,OFFLINE,N/A,N/A,0
1760938032054,OFFLINE,N/A,N/A,0
1760937965609,OFFLINE,N/A,N/A,0
1760937899285,OFFLINE,N/A,N/A,0
1760937832990,OFFLINE,N/A,N/A,0
1760937766689,OFFLINE,N/A,N/A,0
1760937700334,OFFLINE,N/A,N/A,0
1760937634000,OFFLINE,N/A,N/A,0
1760937567620,OFFLINE,N/A,N/A,0
1760937501319,OFFLINE,N/A,N/A,0
1760937434955,OFFLINE,N/A,N/A,0
1760937368511,OFFLINE,N/A,N/A,0
1760937302217,OFFLINE,N/A,N/A,0
1760937235819,OFFLINE,N/A,N/A,0
1760937169397,OFFLINE,N/A,N/A,0
1760937103030,OFFLINE,N/A,N/A,0
1760937036686,OFFLINE,N/A,N/A,0
1760936970348,OFFLINE,N/A,N/A,0
1760936903932,OFFLINE,N/A,N/A,0
1760936837610,OFFLINE,N/A,N/A,0
1760936771238,OFFLINE,N/A,N/A,0
1760936704945,OFFLINE,N/A,N/A,0
1760936638492,OFFLINE,N/A,N/A,0
1760936572168,OFFLINE,N/A,N/A,0
1760936505792,OFFLINE,N/A,N/A,0
1760936439499,OFFLINE,N/A,N/A,0
1760936373159,OFFLINE,N/A,N/A,0
1760936306761,OFFLINE,N/A,N/A,0
1760936240404,OFFLINE,N/A,N/A,0
1760936174093,OFFLINE,N/A,N/A,0
1760936107688,OFFLINE,N/A,N/A,0
