timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1759722624292,IDLE,1,LabAberto,0.0
1759722560284,IDLE,1,LabAberto,0.0
1759722496153,IDLE,1,LabAberto,0.0
1759722431984,IDLE,1,LabAberto,0.0
1759722367743,IDLE,1,LabAberto,0.0
1759722303714,IDLE,1,LabAberto,0.0
1759722239591,IDLE,1,LabAberto,0.0
1759722174521,IDLE,1,LabAberto,0.0
1759722110501,IDLE,1,LabAberto,0.0
1759722046227,IDLE,1,LabAberto,0.0
1759721982183,IDLE,1,LabAberto,0.0
1759721917962,IDLE,1,LabAberto,0.0
1759721853693,IDLE,1,LabAberto,0.0
1759721789420,IDLE,1,LabAberto,0.0
1759721725200,IDLE,1,LabAberto,0.0
1759721660884,IDLE,1,LabAberto,0.0
1759721596657,IDLE,1,LabAberto,0.0
1759721531627,IDLE,1,LabAberto,0.0
1759721467537,IDLE,1,LabAberto,0.0
1759721403260,IDLE,1,LabAberto,0.0
1759721338965,IDLE,1,LabAberto,0.0
1759721274761,IDLE,1,LabAberto,0.0
1759721210475,IDLE,1,LabAberto,0.0
1759721146218,IDLE,1,LabAberto,0.0
1759721082243,IDLE,1,LabAberto,0.0
1759721018128,IDLE,1,LabAberto,0.0
1759720953855,IDLE,1,LabAberto,0.0
1759720888855,IDLE,1,LabAberto,0.0
1759720824644,IDLE,1,LabAberto,0.0
1759720760661,IDLE,1,LabAberto,0.0
1759720696376,IDLE,1,LabAberto,0.0
1759720632148,IDLE,1,LabAberto,0.0
1759720568019,IDLE,1,LabAberto,0.0
1759720503720,IDLE,1,LabAberto,0.0
1759720439438,IDLE,1,LabAberto,0.0
1759720375183,IDLE,1,LabAberto,0.0
1759720311079,IDLE,1,LabAberto,0.0
1759720246054,IDLE,1,LabAberto,0.0
1759720181824,IDLE,1,LabAberto,0.0
1759720117595,IDLE,1,LabAberto,0.0
1759720053377,IDLE,1,LabAberto,0.0
1759719989196,IDLE,1,LabAberto,0.0
1759719924945,IDLE,1,LabAberto,0.0
1759719861007,IDLE,1,LabAberto,0.0
1759719796721,IDLE,1,LabAberto,0.0
1759719732426,IDLE,1,LabAberto,0.0
1759719668338,IDLE,1,LabAberto,0.0
1759719603398,IDLE,1,LabAberto,0.0
1759719539215,IDLE,1,LabAberto,0.0
1759719474943,IDLE,1,LabAberto,0.0
1759719410685,IDLE,1,LabAberto,0.0
1759719346429,IDLE,1,LabAberto,0.0
1759719282211,IDLE,1,LabAberto,0.0
1759719217969,IDLE,1,LabAberto,0.0
1759719153725,IDLE,1,LabAberto,0.0
1759719089401,IDLE,1,LabAberto,0.0
1759719025207,IDLE,1,LabAberto,0.0
1759718960176,IDLE,1,LabAberto,0.0
1759718895912,IDLE,1,LabAberto,0.0
1759718831649,IDLE,1,LabAberto,0.0
1759718767379,IDLE,1,LabAberto,0.0
1759718703093,IDLE,1,LabAberto,0.0
1759718638834,IDLE,1,LabAberto,0.0
1759718574628,IDLE,1,LabAberto,0.0
1759718510410,IDLE,1,LabAberto,0.0
1759718446440,IDLE,1,LabAberto,0.0
1759718382192,IDLE,1,LabAberto,0.0
1759718317226,IDLE,1,LabAberto,0.0
1759718252850,IDLE,1,LabAberto,0.0
1759718188675,IDLE,1,LabAberto,0.0
1759718124451,IDLE,1,LabAberto,0.0
1759718060432,IDLE,1,LabAberto,0.0
1759717996217,IDLE,1,LabAberto,0.0
1759717932059,IDLE,1,LabAberto,0.0
1759717867811,IDLE,1,LabAberto,0.0
1759717803557,IDLE,1,LabAberto,0.0
1759717739336,IDLE,1,LabAberto,0.0
1759717674356,IDLE,1,LabAberto,0.0
1759717610137,IDLE,1,LabAberto,0.0
1759717545849,IDLE,1,LabAberto,0.0
1759717481576,IDLE,1,LabAberto,0.0
1759717417364,IDLE,1,LabAberto,0.0
1759717353210,IDLE,1,LabAberto,0.0
1759717288960,IDLE,1,LabAberto,0.0
1759717224693,IDLE,1,LabAberto,0.0
1759717160408,IDLE,1,LabAberto,0.0
1759717096274,IDLE,1,LabAberto,0.0
1759717031165,IDLE,1,LabAberto,0.0
1759716966855,IDLE,1,LabAberto,0.0
1759716902691,IDLE,1,LabAberto,0.0
1759716838397,IDLE,1,LabAberto,0.0
1759716774074,IDLE,1,LabAberto,0.0
1759716709902,IDLE,1,LabAberto,0.0
1759716645682,IDLE,1,LabAberto,0.0
1759716581592,IDLE,1,LabAberto,0.0
1759716517283,IDLE,1,LabAberto,0.0
1759716453188,IDLE,1,LabAberto,0.0
1759716388204,IDLE,1,LabAberto,0.0
1759716323961,IDLE,1,LabAberto,0.0
1759716259688,IDLE,1,LabAberto,0.0
1759716195679,IDLE,1,LabAberto,0.0
1759716131411,IDLE,1,LabAberto,0.0
1759716067287,IDLE,1,LabAberto,0.0
1759716002662,IDLE,1,LabAberto,0.0
1759715938374,IDLE,1,LabAberto,0.0
1759715874488,IDLE,1,LabAberto,0.0
1759715810525,IDLE,1,LabAberto,0.0
1759715745600,IDLE,1,LabAberto,0.0
1759715681329,IDLE,1,LabAberto,0.0
1759715617175,IDLE,1,LabAberto,0.0
1759715552964,IDLE,1,LabAberto,0.0
1759715488769,IDLE,1,LabAberto,0.0
1759715424714,IDLE,1,LabAberto,0.0
1759715360530,IDLE,1,LabAberto,0.0
1759715296269,IDLE,1,LabAberto,0.0
1759715231975,IDLE,1,LabAberto,0.0
1759715167743,IDLE,1,LabAberto,0.0
1759715102874,IDLE,1,LabAberto,0.0
1759715038683,IDLE,1,LabAberto,0.0
1759714974383,IDLE,1,LabAberto,0.0
1759714910066,IDLE,1,LabAberto,0.0
1759714845798,IDLE,1,LabAberto,0.0
1759714781891,IDLE,1,LabAberto,0.0
1759714717883,IDLE,1,LabAberto,0.0
1759714653557,IDLE,1,LabAberto,0.0
1759714589316,IDLE,1,LabAberto,0.0
1759714525118,IDLE,1,LabAberto,0.0
1759714459993,IDLE,1,LabAberto,0.0
1759714395805,IDLE,1,LabAberto,0.0
1759714331717,IDLE,1,LabAberto,0.0
1759714267432,IDLE,1,LabAberto,0.0
1759714203164,IDLE,1,LabAberto,0.0
1759714138932,IDLE,1,LabAberto,0.0
1759714074833,IDLE,1,LabAberto,0.0
1759714010597,IDLE,1,LabAberto,0.0
1759713946428,IDLE,1,LabAberto,0.0
1759713882181,IDLE,1,LabAberto,0.0
1759713817136,IDLE,1,LabAberto,0.0
1759713752979,IDLE,1,LabAberto,0.0
1759713688707,IDLE,1,LabAberto,0.0
1759713624538,IDLE,1,LabAberto,0.0
1759713560569,IDLE,1,LabAberto,0.0
1759713496300,IDLE,1,LabAberto,0.0
1759713432085,IDLE,1,LabAberto,0.0
1759713367808,IDLE,1,LabAberto,0.0
1759713303530,IDLE,1,LabAberto,0.0
1759713239286,IDLE,1,LabAberto,0.0
1759713174232,IDLE,1,LabAberto,0.0
1759713110391,IDLE,1,LabAberto,0.0
1759713046128,IDLE,1,LabAberto,0.0
1759712981921,IDLE,1,LabAberto,0.0
1759712917676,IDLE,1,LabAberto,0.0
1759712853498,IDLE,1,LabAberto,0.0
1759712789498,IDLE,1,LabAberto,0.0
1759712725253,IDLE,1,LabAberto,0.0
1759712661104,IDLE,1,LabAberto,0.0
1759712596825,IDLE,1,LabAberto,0.0
1759712531807,IDLE,1,LabAberto,0.0
1759712467491,IDLE,1,LabAberto,0.0
1759712403290,IDLE,1,LabAberto,0.0
1759712338979,IDLE,1,LabAberto,0.0
1759712274763,IDLE,1,LabAberto,0.0
1759712210472,IDLE,1,LabAberto,0.0
1759712146272,IDLE,1,LabAberto,0.0
1759712082260,IDLE,1,LabAberto,0.0
1759712018108,IDLE,1,LabAberto,0.0
1759711953888,IDLE,1,LabAberto,0.0
1759711888883,IDLE,1,LabAberto,0.0
1759711824899,IDLE,1,LabAberto,0.0
1759711760654,IDLE,1,LabAberto,0.0
1759711696464,IDLE,1,LabAberto,0.0
1759711632251,IDLE,1,LabAberto,0.0
1759711568012,IDLE,1,LabAberto,0.0
1759711503749,IDLE,1,LabAberto,0.0
1759711439510,IDLE,1,LabAberto,0.0
1759711375228,IDLE,1,LabAberto,0.0
1759711311191,IDLE,1,LabAberto,0.0
1759711246144,IDLE,1,LabAberto,0.0
1759711181841,IDLE,1,LabAberto,0.0
1759711117601,IDLE,1,LabAberto,0.0
1759711053425,IDLE,1,LabAberto,0.0
1759710989167,IDLE,1,LabAberto,0.0
1759710924872,IDLE,1,LabAberto,0.0
1759710860681,IDLE,1,LabAberto,0.0
1759710796462,IDLE,1,LabAberto,0.0
1759710732217,IDLE,1,LabAberto,0.0
1759710668076,IDLE,1,LabAberto,0.0
1759710603136,IDLE,1,LabAberto,0.0
1759710538974,IDLE,1,LabAberto,0.0
1759710474741,IDLE,1,LabAberto,0.0
1759710410546,IDLE,1,LabAberto,0.0
1759710346246,IDLE,1,LabAberto,0.0
1759710282022,IDLE,1,LabAberto,0.0
1759710217959,IDLE,1,LabAberto,0.0
1759710153787,IDLE,1,LabAberto,0.0
1759710089518,IDLE,1,LabAberto,0.0
1759710025242,IDLE,1,LabAberto,0.0
1759709960268,IDLE,1,LabAberto,0.0
1759709896008,IDLE,1,LabAberto,0.0
1759709831683,IDLE,1,LabAberto,0.0
1759709767555,IDLE,1,LabAberto,0.0
1759709703369,IDLE,1,LabAberto,0.0
1759709639283,IDLE,1,LabAberto,0.0
1759709575211,IDLE,1,LabAberto,0.0
1759709511074,IDLE,1,LabAberto,0.0
1759709446767,IDLE,1,LabAberto,0.0
1759709382553,IDLE,1,LabAberto,0.0
1759709317582,IDLE,1,LabAberto,0.0
1759709253322,IDLE,1,LabAberto,0.0
1759709189075,IDLE,1,LabAberto,0.0
1759709124763,IDLE,1,LabAberto,0.0
1759709060504,IDLE,1,LabAberto,0.0
1759708996258,IDLE,1,LabAberto,0.0
1759708932025,IDLE,1,LabAberto,0.0
1759708867748,IDLE,1,LabAberto,0.0
1759708803801,IDLE,1,LabAberto,0.0
1759708739553,IDLE,1,LabAberto,0.0
1759708674543,IDLE,1,LabAberto,0.0
1759708610319,IDLE,1,LabAberto,0.0
1759708546033,IDLE,1,LabAberto,0.0
1759708481800,IDLE,1,LabAberto,0.0
1759708417572,IDLE,1,LabAberto,0.0
1759708353334,IDLE,1,LabAberto,0.0
1759708289306,IDLE,1,LabAberto,0.0
1759708225041,IDLE,1,LabAberto,0.0
1759708160801,IDLE,1,LabAberto,0.0
1759708096536,IDLE,1,LabAberto,0.0
1759708031487,IDLE,1,LabAberto,0.0
1759707967252,IDLE,1,LabAberto,0.0
1759707902987,IDLE,1,LabAberto,0.0
1759707838721,IDLE,1,LabAberto,0.0
1759707774505,IDLE,1,LabAberto,0.0
1759707710267,IDLE,1,LabAberto,0.0
1759707637090,IDLE,1,LabAberto,0.0
1759707572783,IDLE,1,LabAberto,0.0
1759707508584,IDLE,1,LabAberto,0.0
1759707444399,IDLE,1,LabAberto,0.0
1759707379326,IDLE,1,LabAberto,0.0
1759707315417,IDLE,1,LabAberto,0.0
1759707251122,IDLE,1,LabAberto,0.0
1759707186935,IDLE,1,LabAberto,0.0
1759707122820,IDLE,1,LabAberto,0.0
1759707058626,IDLE,1,LabAberto,0.0
1759706994482,IDLE,1,LabAberto,0.0
1759706930285,IDLE,1,LabAberto,0.0
1759706866140,IDLE,1,LabAberto,0.0
1759706801908,IDLE,1,LabAberto,0.0
1759706736860,IDLE,1,LabAberto,0.0
1759706672702,IDLE,1,LabAberto,0.0
1759706608428,IDLE,1,LabAberto,0.0
1759706544414,IDLE,1,LabAberto,0.0
1759706480350,IDLE,1,LabAberto,0.0
1759706416375,IDLE,1,LabAberto,0.0
1759706352113,IDLE,1,LabAberto,0.0
1759706287865,IDLE,1,LabAberto,0.0
1759706223597,IDLE,1,LabAberto,0.0
1759706159351,IDLE,1,LabAberto,0.0
1759706094296,IDLE,1,LabAberto,0.0
1759706030028,IDLE,1,LabAberto,0.0
1759705965872,IDLE,1,LabAberto,0.0
1759705901613,IDLE,1,LabAberto,0.0
1759705837373,IDLE,1,LabAberto,0.0
1759705773109,IDLE,1,LabAberto,0.0
1759705709044,IDLE,1,LabAberto,0.0
1759705644909,IDLE,1,LabAberto,0.0
1759705580843,IDLE,1,LabAberto,0.0
1759705516656,IDLE,1,LabAberto,0.0
1759705451599,IDLE,1,LabAberto,0.0
1759705387284,IDLE,1,LabAberto,0.0
1759705323117,IDLE,1,LabAberto,0.0
1759705258997,IDLE,1,LabAberto,0.0
1759705194731,IDLE,1,LabAberto,0.0
1759705130508,IDLE,1,LabAberto,0.0
1759705066211,IDLE,1,LabAberto,0.0
1759705001898,IDLE,1,LabAberto,0.0
1759704937746,IDLE,1,LabAberto,0.0
1759704873437,IDLE,1,LabAberto,0.0
1759704808276,IDLE,1,LabAberto,0.0
1759704744036,IDLE,1,LabAberto,0.0
1759704679935,IDLE,1,LabAberto,0.0
1759704615825,IDLE,1,LabAberto,0.0
1759704551527,IDLE,1,LabAberto,0.0
1759704487375,IDLE,1,LabAberto,0.0
1759704423369,IDLE,1,LabAberto,0.0
1759704359199,IDLE,1,LabAberto,0.0
1759704295103,IDLE,1,LabAberto,0.0
1759704230803,IDLE,1,LabAberto,0.0
1759704165812,IDLE,1,LabAberto,0.0
1759704101644,IDLE,1,LabAberto,0.0
1759704037548,IDLE,1,LabAberto,0.0
1759703973514,IDLE,1,LabAberto,0.0
1759703909292,IDLE,1,LabAberto,0.0
1759703845076,IDLE,1,LabAberto,0.0
1759703780891,IDLE,1,LabAberto,0.0
1759703716648,IDLE,1,LabAberto,0.0
1759703652486,IDLE,1,LabAberto,0.0
1759703588514,IDLE,1,LabAberto,0.0
1759703523573,IDLE,1,LabAberto,0.0
1759703459545,IDLE,1,LabAberto,0.0
1759703395391,IDLE,1,LabAberto,0.0
1759703331415,IDLE,1,LabAberto,0.0
1759703267118,IDLE,1,LabAberto,0.0
1759703202898,IDLE,1,LabAberto,0.0
1759703138625,IDLE,1,LabAberto,0.0
1759703074354,IDLE,1,LabAberto,0.0
1759703010341,IDLE,1,LabAberto,0.0
1759702946127,IDLE,1,LabAberto,0.0
1759702881111,IDLE,1,LabAberto,0.0
1759702817047,IDLE,1,LabAberto,0.0
1759702752833,IDLE,1,LabAberto,0.0
1759702688565,IDLE,1,LabAberto,0.0
1759702624366,IDLE,1,LabAberto,0.0
1759702560286,IDLE,1,LabAberto,0.0
1759702496021,IDLE,1,LabAberto,0.0
1759702431691,IDLE,1,LabAberto,0.0
1759702367387,IDLE,1,LabAberto,0.0
1759702303426,IDLE,1,LabAberto,0.0
1759702238380,IDLE,1,LabAberto,0.0
1759702174179,IDLE,1,LabAberto,0.0
1759702110027,IDLE,1,LabAberto,0.0
1759702045793,IDLE,1,LabAberto,0.0
1759701981530,IDLE,1,LabAberto,0.0
1759701917379,IDLE,1,LabAberto,0.0
1759701853461,IDLE,1,LabAberto,0.0
1759701789274,IDLE,1,LabAberto,0.0
1759701724962,IDLE,1,LabAberto,0.0
1759701660884,IDLE,1,LabAberto,0.0
1759701595927,IDLE,1,LabAberto,0.0
1759701531847,IDLE,1,LabAberto,0.0
1759701467591,IDLE,1,LabAberto,0.0
1759701403312,IDLE,1,LabAberto,0.0
1759701339063,IDLE,1,LabAberto,0.0
1759701274792,IDLE,1,LabAberto,0.0
1759701210673,IDLE,1,LabAberto,0.0
1759701146448,IDLE,1,LabAberto,0.0
1759701082216,IDLE,1,LabAberto,0.0
1759701018022,IDLE,1,LabAberto,0.0
1759700953151,IDLE,1,LabAberto,0.0
1759700888975,IDLE,1,LabAberto,0.0
1759700824819,IDLE,1,LabAberto,0.0
1759700760842,IDLE,1,LabAberto,0.0
1759700696576,IDLE,1,LabAberto,0.0
1759700632713,IDLE,1,LabAberto,0.0
1759700568405,IDLE,1,LabAberto,0.0
1759700504120,IDLE,1,LabAberto,0.0
1759700439851,IDLE,1,LabAberto,0.0
1759700375741,IDLE,1,LabAberto,0.0
1759700310688,IDLE,1,LabAberto,0.0
1759700246446,IDLE,1,LabAberto,0.0
1759700182306,IDLE,1,LabAberto,0.0
1759700118067,IDLE,1,LabAberto,0.0
1759700053875,IDLE,1,LabAberto,0.0
1759699989804,IDLE,1,LabAberto,0.0
1759699925622,IDLE,1,LabAberto,0.0
1759699861635,IDLE,1,LabAberto,0.0
1759699797671,IDLE,1,LabAberto,0.0
1759699733366,IDLE,1,LabAberto,0.0
1759699668314,IDLE,1,LabAberto,0.0
1759699604133,IDLE,1,LabAberto,0.0
1759699539891,IDLE,1,LabAberto,0.0
1759699475768,IDLE,1,LabAberto,0.0
1759699411468,IDLE,1,LabAberto,0.0
1759699347150,IDLE,1,LabAberto,0.0
1759699282989,IDLE,1,LabAberto,0.0
1759699218792,IDLE,1,LabAberto,0.0
1759699154626,IDLE,1,LabAberto,0.0
1759699090333,IDLE,1,LabAberto,0.0
1759699025367,IDLE,1,LabAberto,0.0
1759698961025,IDLE,1,LabAberto,0.0
1759698896778,IDLE,1,LabAberto,0.0
1759698832724,IDLE,1,LabAberto,0.0
1759698768480,IDLE,1,LabAberto,0.0
1759698704222,IDLE,1,LabAberto,0.0
1759698640008,IDLE,1,LabAberto,0.0
1759698575788,IDLE,1,LabAberto,0.0
1759698511537,IDLE,1,LabAberto,0.0
1759698447251,IDLE,1,LabAberto,0.0
1759698382253,IDLE,1,LabAberto,0.0
1759698318186,IDLE,1,LabAberto,0.0
1759698253902,IDLE,1,LabAberto,0.0
1759698189591,IDLE,1,LabAberto,0.0
1759698125336,IDLE,1,LabAberto,0.0
1759698061077,IDLE,1,LabAberto,0.0
1759697996768,IDLE,1,LabAberto,0.0
1759697932475,IDLE,1,LabAberto,0.0
1759697868335,IDLE,1,LabAberto,0.0
1759697804164,IDLE,1,LabAberto,0.0
1759697739424,IDLE,1,LabAberto,0.0
1759697675464,IDLE,1,LabAberto,0.0
1759697611227,IDLE,1,LabAberto,0.0
1759697546996,IDLE,1,LabAberto,0.0
1759697482876,IDLE,1,LabAberto,0.0
1759697418643,IDLE,1,LabAberto,0.0
1759697354365,IDLE,1,LabAberto,0.0
1759697290173,IDLE,1,LabAberto,0.0
1759697226127,IDLE,1,LabAberto,0.0
1759697161886,IDLE,1,LabAberto,0.0
1759697096950,IDLE,1,LabAberto,0.0
1759697032678,IDLE,1,LabAberto,0.0
1759696968460,IDLE,1,LabAberto,0.0
1759696904230,IDLE,1,LabAberto,0.0
1759696839906,IDLE,1,LabAberto,0.0
1759696775687,IDLE,1,LabAberto,0.0
1759696711471,IDLE,1,LabAberto,0.0
1759696647241,IDLE,1,LabAberto,0.0
1759696583034,IDLE,1,LabAberto,0.0
1759696518745,IDLE,1,LabAberto,0.0
1759696454074,IDLE,1,LabAberto,0.0
1759696389852,IDLE,1,LabAberto,0.0
1759696325594,IDLE,1,LabAberto,0.0
1759696261374,IDLE,1,LabAberto,0.0
1759696197107,IDLE,1,LabAberto,0.0
1759696132883,IDLE,1,LabAberto,0.0
1759696068663,IDLE,1,LabAberto,0.0
1759696004382,IDLE,1,LabAberto,0.0
1759695940102,IDLE,1,LabAberto,0.0
1759695875897,IDLE,1,LabAberto,0.0
1759695810852,IDLE,1,LabAberto,0.0
1759695746608,IDLE,1,LabAberto,0.0
1759695682423,IDLE,1,LabAberto,0.0
1759695618176,IDLE,1,LabAberto,0.0
1759695553930,IDLE,1,LabAberto,0.0
1759695489686,IDLE,1,LabAberto,0.0
1759695425385,IDLE,1,LabAberto,0.0
1759695361188,IDLE,1,LabAberto,0.0
1759695297179,IDLE,1,LabAberto,0.0
1759695232900,IDLE,1,LabAberto,0.0
1759695167835,IDLE,1,LabAberto,0.0
1759695103565,IDLE,1,LabAberto,0.0
1759695039312,IDLE,1,LabAberto,0.0
1759694975094,IDLE,1,LabAberto,0.0
1759694910820,IDLE,1,LabAberto,0.0
1759694846600,IDLE,1,LabAberto,0.0
1759694782316,IDLE,1,LabAberto,0.0
1759694717990,IDLE,1,LabAberto,0.0
1759694653711,IDLE,1,LabAberto,0.0
1759694589461,IDLE,1,LabAberto,0.0
1759694524435,IDLE,1,LabAberto,0.0
1759694460169,IDLE,1,LabAberto,0.0
1759694395884,IDLE,1,LabAberto,0.0
1759694331720,IDLE,1,LabAberto,0.0
1759694267467,IDLE,1,LabAberto,0.0
1759694203235,IDLE,1,LabAberto,0.0
1759694139035,IDLE,1,LabAberto,0.0
1759694074745,IDLE,1,LabAberto,0.0
1759694010558,IDLE,1,LabAberto,0.0
1759693946561,IDLE,1,LabAberto,0.0
1759693881537,IDLE,1,LabAberto,0.0
1759693817252,IDLE,1,LabAberto,0.0
1759693752980,IDLE,1,LabAberto,0.0
1759693688783,IDLE,1,LabAberto,0.0
1759693624855,IDLE,1,LabAberto,0.0
1759693560567,IDLE,1,LabAberto,0.0
1759693496225,IDLE,1,LabAberto,0.0
1759693431940,IDLE,1,LabAberto,0.0
1759693367675,IDLE,1,LabAberto,0.0
1759693303396,IDLE,1,LabAberto,0.0
1759693238338,IDLE,1,LabAberto,0.0
1759693174296,IDLE,1,LabAberto,0.0
1759693110053,IDLE,1,LabAberto,0.0
1759693045896,IDLE,1,LabAberto,0.0
1759692981765,IDLE,1,LabAberto,0.0
1759692917535,IDLE,1,LabAberto,0.0
1759692853406,IDLE,1,LabAberto,0.0
1759692789187,IDLE,1,LabAberto,0.0
1759692724915,IDLE,1,LabAberto,0.0
1759692660646,IDLE,1,LabAberto,0.0
1759692595584,IDLE,1,LabAberto,0.0
1759692531487,IDLE,1,LabAberto,0.0
1759692467170,IDLE,1,LabAberto,0.0
1759692402935,IDLE,1,LabAberto,0.0
1759692338740,IDLE,1,LabAberto,0.0
1759692274410,IDLE,1,LabAberto,0.0
1759692210123,IDLE,1,LabAberto,0.0
1759692145900,IDLE,1,LabAberto,0.0
1759692081592,IDLE,1,LabAberto,0.0
1759692017360,IDLE,1,LabAberto,0.0
1759691952500,IDLE,1,LabAberto,0.0
1759691888303,IDLE,1,LabAberto,0.0
1759691824381,IDLE,1,LabAberto,0.0
1759691760296,IDLE,1,LabAberto,0.0
1759691696004,IDLE,1,LabAberto,0.0
1759691631834,IDLE,1,LabAberto,0.0
1759691567526,IDLE,1,LabAberto,0.0
1759691503214,IDLE,1,LabAberto,0.0
1759691438939,IDLE,1,LabAberto,0.0
1759691374833,IDLE,1,LabAberto,0.0
1759691309783,IDLE,1,LabAberto,0.0
1759691245477,IDLE,1,LabAberto,0.0
1759691181279,IDLE,1,LabAberto,0.0
1759691116969,IDLE,1,LabAberto,0.0
1759691052731,IDLE,1,LabAberto,0.0
1759690988425,IDLE,1,LabAberto,0.0
1759690924152,IDLE,1,LabAberto,0.0
1759690860098,IDLE,1,LabAberto,0.0
1759690795893,IDLE,1,LabAberto,0.0
1759690731626,IDLE,1,LabAberto,0.0
1759690666613,IDLE,1,LabAberto,0.0
1759690602397,IDLE,1,LabAberto,0.0
1759690538172,IDLE,1,LabAberto,0.0
1759690473873,IDLE,1,LabAberto,0.0
1759690409570,IDLE,1,LabAberto,0.0
1759690345309,IDLE,1,LabAberto,0.0
1759690281269,IDLE,1,LabAberto,0.0
1759690217003,IDLE,1,LabAberto,0.0
1759690152730,IDLE,1,LabAberto,0.0
1759690088486,IDLE,1,LabAberto,0.0
1759690023529,IDLE,1,LabAberto,0.0
1759689959270,IDLE,1,LabAberto,0.0
1759689894966,IDLE,1,LabAberto,0.0
1759689830669,IDLE,1,LabAberto,0.0
1759689766417,IDLE,1,LabAberto,0.0
1759689702143,IDLE,1,LabAberto,0.0
1759689637829,IDLE,1,LabAberto,0.0
1759689573622,IDLE,1,LabAberto,0.0
1759689509380,IDLE,1,LabAberto,0.0
1759689445202,IDLE,1,LabAberto,0.0
1759689380138,IDLE,1,LabAberto,0.0
1759689315962,IDLE,1,LabAberto,0.0
1759689251726,IDLE,1,LabAberto,0.0
1759689187588,IDLE,1,LabAberto,0.0
1759689123435,IDLE,1,LabAberto,0.0
1759689059204,IDLE,1,LabAberto,0.0
1759688994944,IDLE,1,LabAberto,0.0
1759688930632,IDLE,1,LabAberto,0.0
1759688866342,IDLE,1,LabAberto,0.0
1759688802046,IDLE,1,LabAberto,0.0
1759688737271,IDLE,1,LabAberto,0.0
1759688672984,IDLE,1,LabAberto,0.0
1759688608745,IDLE,1,LabAberto,0.0
1759688544457,IDLE,1,LabAberto,0.0
1759688480179,IDLE,1,LabAberto,0.0
1759688415963,IDLE,1,LabAberto,0.0
1759688351686,IDLE,1,LabAberto,0.0
1759688287466,IDLE,1,LabAberto,0.0
1759688223414,IDLE,1,LabAberto,0.0
1759688159319,IDLE,1,LabAberto,0.0
1759688094262,IDLE,1,LabAberto,0.0
1759688030088,IDLE,1,LabAberto,0.0
1759687965862,IDLE,1,LabAberto,0.0
1759687901553,IDLE,1,LabAberto,0.0
1759687837330,IDLE,1,LabAberto,0.0
1759687773413,IDLE,1,LabAberto,0.0
1759687709160,IDLE,1,LabAberto,0.0
1759687644894,IDLE,1,LabAberto,0.0
1759687580597,IDLE,1,LabAberto,0.0
1759687516303,IDLE,1,LabAberto,0.0
1759687451290,IDLE,1,LabAberto,0.0
1759687387067,IDLE,1,LabAberto,0.0
1759687322862,IDLE,1,LabAberto,0.0
1759687258641,IDLE,1,LabAberto,0.0
1759687194346,IDLE,1,LabAberto,0.0
1759687130052,IDLE,1,LabAberto,0.0
1759687065901,IDLE,1,LabAberto,0.0
1759687001809,IDLE,1,LabAberto,0.0
1759686937515,IDLE,1,LabAberto,0.0
1759686873249,IDLE,1,LabAberto,0.0
1759686808301,IDLE,1,LabAberto,0.0
1759686744111,IDLE,1,LabAberto,0.0
1759686679866,IDLE,1,LabAberto,0.0
1759686615580,IDLE,1,LabAberto,0.0
1759686551364,IDLE,1,LabAberto,0.0
1759686487279,IDLE,1,LabAberto,0.0
1759686422993,IDLE,1,LabAberto,0.0
1759686358786,IDLE,1,LabAberto,0.0
1759686294559,IDLE,1,LabAberto,0.0
1759686230263,IDLE,1,LabAberto,0.0
1759686165224,IDLE,1,LabAberto,0.0
1759686100996,IDLE,1,LabAberto,0.0
1759686036733,IDLE,1,LabAberto,0.0
1759685972678,IDLE,1,LabAberto,0.0
1759685908397,IDLE,1,LabAberto,0.0
1759685844082,IDLE,1,LabAberto,0.0
1759685779793,IDLE,1,LabAberto,0.0
1759685715711,IDLE,1,LabAberto,0.0
1759685651459,IDLE,1,LabAberto,0.0
1759685587260,IDLE,1,LabAberto,0.0
1759685522288,IDLE,1,LabAberto,0.0
1759685458277,IDLE,1,LabAberto,0.0
1759685394073,IDLE,1,LabAberto,0.0
1759685329788,IDLE,1,LabAberto,0.0
1759685265583,IDLE,1,LabAberto,0.0
1759685201368,IDLE,1,LabAberto,0.0
1759685137217,IDLE,1,LabAberto,0.0
1759685073307,IDLE,1,LabAberto,0.0
1759685009065,IDLE,1,LabAberto,0.0
1759684945060,IDLE,1,LabAberto,0.0
1759684879999,IDLE,1,LabAberto,0.0
1759684815728,IDLE,1,LabAberto,0.0
1759684751728,IDLE,1,LabAberto,0.0
1759684687503,IDLE,1,LabAberto,0.0
1759684623155,IDLE,1,LabAberto,0.0
1759684559006,IDLE,1,LabAberto,0.0
1759684494755,IDLE,1,LabAberto,0.0
1759684430467,IDLE,1,LabAberto,0.0
1759684366263,IDLE,1,LabAberto,0.0
1759684302034,IDLE,1,LabAberto,0.0
1759684237042,IDLE,1,LabAberto,0.0
1759684172795,IDLE,1,LabAberto,0.0
1759684108510,IDLE,1,LabAberto,0.0
1759684044245,IDLE,1,LabAberto,0.0
1759683979922,IDLE,1,LabAberto,0.0
1759683915678,IDLE,1,LabAberto,0.0
1759683851379,IDLE,1,LabAberto,0.0
1759683787168,IDLE,1,LabAberto,0.0
1759683722859,IDLE,1,LabAberto,0.0
1759683658596,IDLE,1,LabAberto,0.0
