timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1760921118814,OFFLINE,N/A,N/A,0
1760921052536,OFFLINE,N/A,N/A,0
1760920986149,OFFLINE,N/A,N/A,0
1760920919822,OFFLINE,N/A,N/A,0
1760920770927,OFFLINE,N/A,N/A,0
1760920704584,OFFLINE,N/A,N/A,0
1760920638209,OFFLINE,N/A,N/A,0
1760920571868,OFFLINE,N/A,N/A,0
1760920505526,OFFLINE,N/A,N/A,0
1760920439261,OFFLINE,N/A,N/A,0
1760920372892,OFFLINE,N/A,N/A,0
1760920306507,OFFLINE,N/A,N/A,0
1760920239958,OFFLINE,N/A,N/A,0
1760920173542,OFFLINE,N/A,N/A,0
1760920107264,OFFLINE,N/A,N/A,0
1760920040903,OFFLINE,N/A,N/A,0
1760919974556,OFFLINE,N/A,N/A,0
1760919908176,OFFLINE,N/A,N/A,0
1760919841841,OFFLINE,N/A,N/A,0
1760919775455,OFFLINE,N/A,N/A,0
1760919709143,OFFLINE,N/A,N/A,0
1760919642767,OFFLINE,N/A,N/A,0
1760919576426,OFFLINE,N/A,N/A,0
1760919509813,OFFLINE,N/A,N/A,0
1760919443508,OFFLINE,N/A,N/A,0
1760919377010,OFFLINE,N/A,N/A,0
1760919310722,OFFLINE,N/A,N/A,0
1760919244392,OFFLINE,N/A,N/A,0
1760919178096,OFFLINE,N/A,N/A,0
1760919111834,OFFLINE,N/A,N/A,0
1760919045357,OFFLINE,N/A,N/A,0
1760918979006,OFFLINE,N/A,N/A,0
1760918912575,OFFLINE,N/A,N/A,0
1760918846294,OFFLINE,N/A,N/A,0
1760918779942,OFFLINE,N/A,N/A,0
1760918713573,OFFLINE,N/A,N/A,0
1760918647176,OFFLINE,N/A,N/A,0
1760918580732,OFFLINE,N/A,N/A,0
1760918514450,OFFLINE,N/A,N/A,0
1760918448141,OFFLINE,N/A,N/A,0
1760918381812,OFFLINE,N/A,N/A,0
1760918315349,OFFLINE,N/A,N/A,0
1760918249056,OFFLINE,N/A,N/A,0
1760918182740,OFFLINE,N/A,N/A,0
1760918116428,OFFLINE,N/A,N/A,0
1760918050131,OFFLINE,N/A,N/A,0
1760917983763,OFFLINE,N/A,N/A,0
1760917917347,OFFLINE,N/A,N/A,0
1760917851057,OFFLINE,N/A,N/A,0
1760917784694,OFFLINE,N/A,N/A,0
1760917718347,OFFLINE,N/A,N/A,0
1760917651996,OFFLINE,N/A,N/A,0
1760917585621,OFFLINE,N/A,N/A,0
1760917519135,OFFLINE,N/A,N/A,0
1760917452857,OFFLINE,N/A,N/A,0
1760917386589,OFFLINE,N/A,N/A,0
1760917320218,OFFLINE,N/A,N/A,0
1760917253898,OFFLINE,N/A,N/A,0
1760917187608,OFFLINE,N/A,N/A,0
1760917121234,OFFLINE,N/A,N/A,0
1760917054873,OFFLINE,N/A,N/A,0
1760916988434,OFFLINE,N/A,N/A,0
1760916922181,OFFLINE,N/A,N/A,0
1760916855827,OFFLINE,N/A,N/A,0
1760916789480,OFFLINE,N/A,N/A,0
1760916723103,OFFLINE,N/A,N/A,0
1760916656825,OFFLINE,N/A,N/A,0
1760916590492,OFFLINE,N/A,N/A,0
1760916523774,OFFLINE,N/A,N/A,0
1760916457508,OFFLINE,N/A,N/A,0
1760916391217,OFFLINE,N/A,N/A,0
1760916324896,OFFLINE,N/A,N/A,0
1760916258529,OFFLINE,N/A,N/A,0
1760916192254,OFFLINE,N/A,N/A,0
1760916125905,OFFLINE,N/A,N/A,0
1760916059563,OFFLINE,N/A,N/A,0
1760915993195,OFFLINE,N/A,N/A,0
1760915926750,OFFLINE,N/A,N/A,0
1760915860354,OFFLINE,N/A,N/A,0
1760915794038,OFFLINE,N/A,N/A,0
1760915727681,OFFLINE,N/A,N/A,0
1760915661306,OFFLINE,N/A,N/A,0
1760915594945,OFFLINE,N/A,N/A,0
1760915528576,OFFLINE,N/A,N/A,0
1760915462334,OFFLINE,N/A,N/A,0
1760915395997,OFFLINE,N/A,N/A,0
1760915329626,OFFLINE,N/A,N/A,0
1760915263271,OFFLINE,N/A,N/A,0
1760915196944,OFFLINE,N/A,N/A,0
1760915130561,OFFLINE,N/A,N/A,0
1760915064205,OFFLINE,N/A,N/A,0
1760914997861,OFFLINE,N/A,N/A,0
1760914931513,OFFLINE,N/A,N/A,0
1760914865113,OFFLINE,N/A,N/A,0
1760914798791,OFFLINE,N/A,N/A,0
1760914732430,OFFLINE,N/A,N/A,0
1760914665794,OFFLINE,N/A,N/A,0
1760914599518,OFFLINE,N/A,N/A,0
1760914533239,OFFLINE,N/A,N/A,0
1760914466906,OFFLINE,N/A,N/A,0
1760914400530,OFFLINE,N/A,N/A,0
1760914334214,OFFLINE,N/A,N/A,0
1760914267940,OFFLINE,N/A,N/A,0
1760914201508,OFFLINE,N/A,N/A,0
1760914135230,OFFLINE,N/A,N/A,0
1760914068857,OFFLINE,N/A,N/A,0
1760914002486,OFFLINE,N/A,N/A,0
1760913936151,OFFLINE,N/A,N/A,0
1760913869798,OFFLINE,N/A,N/A,0
1760913803463,OFFLINE,N/A,N/A,0
1760913737081,OFFLINE,N/A,N/A,0
1760913670658,OFFLINE,N/A,N/A,0
1760913604377,OFFLINE,N/A,N/A,0
1760913538047,OFFLINE,N/A,N/A,0
1760913471776,OFFLINE,N/A,N/A,0
1760913405382,OFFLINE,N/A,N/A,0
1760913339111,OFFLINE,N/A,N/A,0
1760913272815,OFFLINE,N/A,N/A,0
1760913206448,OFFLINE,N/A,N/A,0
1760913139993,OFFLINE,N/A,N/A,0
1760913073724,OFFLINE,N/A,N/A,0
1760913007390,OFFLINE,N/A,N/A,0
1760912941035,OFFLINE,N/A,N/A,0
1760912874657,OFFLINE,N/A,N/A,0
1760912808207,OFFLINE,N/A,N/A,0
1760912741748,OFFLINE,N/A,N/A,0
1760912675442,OFFLINE,N/A,N/A,0
1760912609140,OFFLINE,N/A,N/A,0
1760912542804,OFFLINE,N/A,N/A,0
1760912476528,OFFLINE,N/A,N/A,0
1760912410217,OFFLINE,N/A,N/A,0
1760912343912,OFFLINE,N/A,N/A,0
1760912277557,OFFLINE,N/A,N/A,0
1760912211222,OFFLINE,N/A,N/A,0
1760912144942,OFFLINE,N/A,N/A,0
1760912078590,OFFLINE,N/A,N/A,0
1760912012241,OFFLINE,N/A,N/A,0
1760911945880,OFFLINE,N/A,N/A,0
1760911879533,OFFLINE,N/A,N/A,0
1760911813166,OFFLINE,N/A,N/A,0
1760911746806,OFFLINE,N/A,N/A,0
1760911680509,OFFLINE,N/A,N/A,0
1760911614217,OFFLINE,N/A,N/A,0
1760911547915,OFFLINE,N/A,N/A,0
1760911481604,OFFLINE,N/A,N/A,0
1760911415293,OFFLINE,N/A,N/A,0
1760911348994,OFFLINE,N/A,N/A,0
1760911282570,OFFLINE,N/A,N/A,0
1760911216186,OFFLINE,N/A,N/A,0
1760911149773,OFFLINE,N/A,N/A,0
1760911083489,OFFLINE,N/A,N/A,0
1760911017122,OFFLINE,N/A,N/A,0
1760910950644,OFFLINE,N/A,N/A,0
1760910884323,OFFLINE,N/A,N/A,0
1760910818052,OFFLINE,N/A,N/A,0
1760910751674,OFFLINE,N/A,N/A,0
1760910685129,OFFLINE,N/A,N/A,0
1760910618771,OFFLINE,N/A,N/A,0
1760910552498,OFFLINE,N/A,N/A,0
1760910486164,OFFLINE,N/A,N/A,0
1760910419588,OFFLINE,N/A,N/A,0
1760910353308,OFFLINE,N/A,N/A,0
1760910287034,OFFLINE,N/A,N/A,0
1760910220728,OFFLINE,N/A,N/A,0
1760910154374,OFFLINE,N/A,N/A,0
1760910088037,OFFLINE,N/A,N/A,0
1760910021759,OFFLINE,N/A,N/A,0
1760909955344,OFFLINE,N/A,N/A,0
1760909889065,OFFLINE,N/A,N/A,0
1760909822675,OFFLINE,N/A,N/A,0
1760909756359,OFFLINE,N/A,N/A,0
1760909689658,OFFLINE,N/A,N/A,0
1760909623321,OFFLINE,N/A,N/A,0
1760909556963,OFFLINE,N/A,N/A,0
1760909490633,OFFLINE,N/A,N/A,0
1760909424352,OFFLINE,N/A,N/A,0
1760909358078,OFFLINE,N/A,N/A,0
1760909291594,OFFLINE,N/A,N/A,0
1760909225331,OFFLINE,N/A,N/A,0
1760909159051,OFFLINE,N/A,N/A,0
1760909092735,OFFLINE,N/A,N/A,0
1760909026299,OFFLINE,N/A,N/A,0
1760908960015,OFFLINE,N/A,N/A,0
1760908893725,OFFLINE,N/A,N/A,0
1760908827358,OFFLINE,N/A,N/A,0
1760908761008,OFFLINE,N/A,N/A,0
1760908694623,OFFLINE,N/A,N/A,0
1760908628292,OFFLINE,N/A,N/A,0
1760908561940,OFFLINE,N/A,N/A,0
1760908495602,OFFLINE,N/A,N/A,0
1760908429328,OFFLINE,N/A,N/A,0
1760908362956,OFFLINE,N/A,N/A,0
1760908296630,OFFLINE,N/A,N/A,0
1760908230365,OFFLINE,N/A,N/A,0
1760908163901,OFFLINE,N/A,N/A,0
1760908097561,OFFLINE,N/A,N/A,0
1760908031293,OFFLINE,N/A,N/A,0
1760907964935,OFFLINE,N/A,N/A,0
1760907898592,OFFLINE,N/A,N/A,0
1760907832043,OFFLINE,N/A,N/A,0
1760907765759,OFFLINE,N/A,N/A,0
1760907699422,OFFLINE,N/A,N/A,0
1760907633136,OFFLINE,N/A,N/A,0
1760907566726,OFFLINE,N/A,N/A,0
1760907500445,OFFLINE,N/A,N/A,0
1760907434092,OFFLINE,N/A,N/A,0
1760907367770,OFFLINE,N/A,N/A,0
1760907301504,OFFLINE,N/A,N/A,0
1760907235144,OFFLINE,N/A,N/A,0
1760907168770,OFFLINE,N/A,N/A,0
1760907102411,OFFLINE,N/A,N/A,0
1760907036060,OFFLINE,N/A,N/A,0
1760906969690,OFFLINE,N/A,N/A,0
1760906903345,OFFLINE,N/A,N/A,0
1760906836986,OFFLINE,N/A,N/A,0
1760906770641,OFFLINE,N/A,N/A,0
1760906704283,OFFLINE,N/A,N/A,0
1760906637905,OFFLINE,N/A,N/A,0
1760906571553,OFFLINE,N/A,N/A,0
1760906505148,OFFLINE,N/A,N/A,0
1760906438864,OFFLINE,N/A,N/A,0
1760906372478,OFFLINE,N/A,N/A,0
1760906306006,OFFLINE,N/A,N/A,0
1760906239677,OFFLINE,N/A,N/A,0
1760906173324,OFFLINE,N/A,N/A,0
1760906106975,OFFLINE,N/A,N/A,0
1760906040634,OFFLINE,N/A,N/A,0
1760905974131,OFFLINE,N/A,N/A,0
1760905907859,OFFLINE,N/A,N/A,0
1760905841555,OFFLINE,N/A,N/A,0
1760905775075,OFFLINE,N/A,N/A,0
1760905708743,OFFLINE,N/A,N/A,0
1760905642351,OFFLINE,N/A,N/A,0
1760905576008,OFFLINE,N/A,N/A,0
1760905509712,OFFLINE,N/A,N/A,0
1760905443416,OFFLINE,N/A,N/A,0
1760905377070,OFFLINE,N/A,N/A,0
1760905310613,OFFLINE,N/A,N/A,0
1760905244312,OFFLINE,N/A,N/A,0
1760905177971,OFFLINE,N/A,N/A,0
1760905111648,OFFLINE,N/A,N/A,0
1760905045079,OFFLINE,N/A,N/A,0
1760904978785,OFFLINE,N/A,N/A,0
1760904912465,OFFLINE,N/A,N/A,0
1760904845901,OFFLINE,N/A,N/A,0
1760904779643,OFFLINE,N/A,N/A,0
1760904713384,OFFLINE,N/A,N/A,0
1760904647034,OFFLINE,N/A,N/A,0
1760904580354,OFFLINE,N/A,N/A,0
1760904514033,OFFLINE,N/A,N/A,0
1760904447679,OFFLINE,N/A,N/A,0
1760904381088,OFFLINE,N/A,N/A,0
1760904314764,OFFLINE,N/A,N/A,0
1760904248434,OFFLINE,N/A,N/A,0
1760904182143,OFFLINE,N/A,N/A,0
1760904115784,OFFLINE,N/A,N/A,0
1760904049426,OFFLINE,N/A,N/A,0
1760903983065,OFFLINE,N/A,N/A,0
1760903916716,OFFLINE,N/A,N/A,0
1760903850363,OFFLINE,N/A,N/A,0
1760903784002,OFFLINE,N/A,N/A,0
1760903717499,OFFLINE,N/A,N/A,0
1760903651182,OFFLINE,N/A,N/A,0
1760903584866,OFFLINE,N/A,N/A,0
1760903518583,OFFLINE,N/A,N/A,0
1760903452207,OFFLINE,N/A,N/A,0
1760903385947,OFFLINE,N/A,N/A,0
1760903319620,OFFLINE,N/A,N/A,0
1760903253254,OFFLINE,N/A,N/A,0
1760903186908,OFFLINE,N/A,N/A,0
1760903120493,OFFLINE,N/A,N/A,0
1760903054212,OFFLINE,N/A,N/A,0
1760902987939,OFFLINE,N/A,N/A,0
1760902921574,OFFLINE,N/A,N/A,0
1760902855210,OFFLINE,N/A,N/A,0
1760902788840,OFFLINE,N/A,N/A,0
1760902722507,OFFLINE,N/A,N/A,0
1760902656144,OFFLINE,N/A,N/A,0
1760902589738,OFFLINE,N/A,N/A,0
1760902523438,OFFLINE,N/A,N/A,0
1760902457094,OFFLINE,N/A,N/A,0
1760902390729,OFFLINE,N/A,N/A,0
1760902324386,OFFLINE,N/A,N/A,0
1760902258013,OFFLINE,N/A,N/A,0
1760902191668,OFFLINE,N/A,N/A,0
1760902125313,OFFLINE,N/A,N/A,0
1760902058952,OFFLINE,N/A,N/A,0
1760901992570,OFFLINE,N/A,N/A,0
1760901926240,OFFLINE,N/A,N/A,0
1760901859861,OFFLINE,N/A,N/A,0
1760901793517,OFFLINE,N/A,N/A,0
1760901727158,OFFLINE,N/A,N/A,0
1760901660815,OFFLINE,N/A,N/A,0
1760901594434,OFFLINE,N/A,N/A,0
1760901528107,OFFLINE,N/A,N/A,0
1760901461776,OFFLINE,N/A,N/A,0
1760901395490,OFFLINE,N/A,N/A,0
1760901329133,OFFLINE,N/A,N/A,0
1760901262779,OFFLINE,N/A,N/A,0
1760901196434,OFFLINE,N/A,N/A,0
1760901130079,OFFLINE,N/A,N/A,0
1760901063725,OFFLINE,N/A,N/A,0
1760900997350,OFFLINE,N/A,N/A,0
1760900931014,OFFLINE,N/A,N/A,0
1760900864656,OFFLINE,N/A,N/A,0
1760900798281,OFFLINE,N/A,N/A,0
1760900731943,OFFLINE,N/A,N/A,0
1760900665560,OFFLINE,N/A,N/A,0
1760900599218,OFFLINE,N/A,N/A,0
1760900532857,OFFLINE,N/A,N/A,0
1760900466435,OFFLINE,N/A,N/A,0
1760900400151,OFFLINE,N/A,N/A,0
1760900333604,OFFLINE,N/A,N/A,0
1760900267330,OFFLINE,N/A,N/A,0
1760900200991,OFFLINE,N/A,N/A,0
1760900134623,OFFLINE,N/A,N/A,0
1760900068281,OFFLINE,N/A,N/A,0
1760900001893,OFFLINE,N/A,N/A,0
1760899935560,OFFLINE,N/A,N/A,0
1760899869200,OFFLINE,N/A,N/A,0
1760899802845,OFFLINE,N/A,N/A,0
1760899736483,OFFLINE,N/A,N/A,0
1760899670134,OFFLINE,N/A,N/A,0
1760899603788,OFFLINE,N/A,N/A,0
1760899537364,OFFLINE,N/A,N/A,0
1760899471072,OFFLINE,N/A,N/A,0
1760899404721,OFFLINE,N/A,N/A,0
1760899338346,OFFLINE,N/A,N/A,0
1760899272065,OFFLINE,N/A,N/A,0
1760899205741,OFFLINE,N/A,N/A,0
1760899139430,OFFLINE,N/A,N/A,0
1760899073148,OFFLINE,N/A,N/A,0
1760899006771,OFFLINE,N/A,N/A,0
1760898940427,OFFLINE,N/A,N/A,0
1760898874069,OFFLINE,N/A,N/A,0
1760898807729,OFFLINE,N/A,N/A,0
1760898741363,OFFLINE,N/A,N/A,0
1760898674890,OFFLINE,N/A,N/A,0
1760898608550,OFFLINE,N/A,N/A,0
1760898542188,OFFLINE,N/A,N/A,0
1760898475688,OFFLINE,N/A,N/A,0
1760898409289,OFFLINE,N/A,N/A,0
1760898342933,OFFLINE,N/A,N/A,0
1760898276566,OFFLINE,N/A,N/A,0
1760898210243,OFFLINE,N/A,N/A,0
1760898143844,OFFLINE,N/A,N/A,0
1760898077449,OFFLINE,N/A,N/A,0
1760898011154,OFFLINE,N/A,N/A,0
1760897944869,OFFLINE,N/A,N/A,0
1760897878326,OFFLINE,N/A,N/A,0
1760897811957,OFFLINE,N/A,N/A,0
1760897745586,OFFLINE,N/A,N/A,0
1760897679265,OFFLINE,N/A,N/A,0
1760897613002,OFFLINE,N/A,N/A,0
1760897546673,OFFLINE,N/A,N/A,0
1760897480398,OFFLINE,N/A,N/A,0
1760897413988,OFFLINE,N/A,N/A,0
1760897347692,OFFLINE,N/A,N/A,0
1760897281225,OFFLINE,N/A,N/A,0
1760897214972,OFFLINE,N/A,N/A,0
1760897148697,OFFLINE,N/A,N/A,0
1760897082335,OFFLINE,N/A,N/A,0
1760897016011,OFFLINE,N/A,N/A,0
1760896949734,OFFLINE,N/A,N/A,0
1760896883344,OFFLINE,N/A,N/A,0
1760896817043,OFFLINE,N/A,N/A,0
1760896750676,OFFLINE,N/A,N/A,0
1760896684308,OFFLINE,N/A,N/A,0
1760896617862,OFFLINE,N/A,N/A,0
1760896551496,OFFLINE,N/A,N/A,0
1760896484991,OFFLINE,N/A,N/A,0
1760896418684,OFFLINE,N/A,N/A,0
1760896352423,OFFLINE,N/A,N/A,0
1760896286085,OFFLINE,N/A,N/A,0
1760896219721,OFFLINE,N/A,N/A,0
1760896153382,OFFLINE,N/A,N/A,0
1760896086927,OFFLINE,N/A,N/A,0
1760896020649,OFFLINE,N/A,N/A,0
1760895954290,OFFLINE,N/A,N/A,0
1760895887962,OFFLINE,N/A,N/A,0
1760895821681,OFFLINE,N/A,N/A,0
1760895755353,OFFLINE,N/A,N/A,0
1760895688991,OFFLINE,N/A,N/A,0
1760895622648,OFFLINE,N/A,N/A,0
1760895556392,OFFLINE,N/A,N/A,0
1760895490006,OFFLINE,N/A,N/A,0
1760895423654,OFFLINE,N/A,N/A,0
1760895357286,OFFLINE,N/A,N/A,0
1760895290950,OFFLINE,N/A,N/A,0
1760895224586,OFFLINE,N/A,N/A,0
1760895158233,OFFLINE,N/A,N/A,0
1760895091884,OFFLINE,N/A,N/A,0
1760895025533,OFFLINE,N/A,N/A,0
1760894959157,OFFLINE,N/A,N/A,0
1760894892803,OFFLINE,N/A,N/A,0
1760894826469,OFFLINE,N/A,N/A,0
1760894760179,OFFLINE,N/A,N/A,0
1760894693858,OFFLINE,N/A,N/A,0
1760894627490,OFFLINE,N/A,N/A,0
1760894561134,OFFLINE,N/A,N/A,0
1760894494773,OFFLINE,N/A,N/A,0
1760894428430,OFFLINE,N/A,N/A,0
1760894362074,OFFLINE,N/A,N/A,0
1760894295702,OFFLINE,N/A,N/A,0
1760894229354,OFFLINE,N/A,N/A,0
1760894163067,OFFLINE,N/A,N/A,0
1760894096751,OFFLINE,N/A,N/A,0
1760894030396,OFFLINE,N/A,N/A,0
1760893964132,OFFLINE,N/A,N/A,0
1760893897779,OFFLINE,N/A,N/A,0
1760893831430,OFFLINE,N/A,N/A,0
1760893765071,OFFLINE,N/A,N/A,0
1760893698748,OFFLINE,N/A,N/A,0
1760893632461,OFFLINE,N/A,N/A,0
1760893566094,OFFLINE,N/A,N/A,0
1760893499546,OFFLINE,N/A,N/A,0
1760893433214,OFFLINE,N/A,N/A,0
1760893366930,OFFLINE,N/A,N/A,0
1760893300572,OFFLINE,N/A,N/A,0
1760893234227,OFFLINE,N/A,N/A,0
1760893167646,OFFLINE,N/A,N/A,0
1760893101341,OFFLINE,N/A,N/A,0
1760893035072,OFFLINE,N/A,N/A,0
1760892968794,OFFLINE,N/A,N/A,0
1760892902463,OFFLINE,N/A,N/A,0
1760892836179,OFFLINE,N/A,N/A,0
1760892769800,OFFLINE,N/A,N/A,0
1760892703450,OFFLINE,N/A,N/A,0
1760892637099,OFFLINE,N/A,N/A,0
1760892570701,OFFLINE,N/A,N/A,0
1760892504284,OFFLINE,N/A,N/A,0
1760892437940,OFFLINE,N/A,N/A,0
1760892371595,OFFLINE,N/A,N/A,0
1760892305242,OFFLINE,N/A,N/A,0
1760892238879,OFFLINE,N/A,N/A,0
1760892172515,OFFLINE,N/A,N/A,0
1760892106165,OFFLINE,N/A,N/A,0
1760892039772,OFFLINE,N/A,N/A,0
1760891973453,OFFLINE,N/A,N/A,0
1760891907106,OFFLINE,N/A,N/A,0
1760891840838,OFFLINE,N/A,N/A,0
1760891774508,OFFLINE,N/A,N/A,0
1760891708142,OFFLINE,N/A,N/A,0
1760891641680,OFFLINE,N/A,N/A,0
1760891575278,OFFLINE,N/A,N/A,0
1760891508974,OFFLINE,N/A,N/A,0
1760891442553,OFFLINE,N/A,N/A,0
1760891376145,OFFLINE,N/A,N/A,0
1760891309783,OFFLINE,N/A,N/A,0
1760891243469,OFFLINE,N/A,N/A,0
1760891177170,OFFLINE,N/A,N/A,0
1760891110894,OFFLINE,N/A,N/A,0
1760891044644,OFFLINE,N/A,N/A,0
1760890978327,OFFLINE,N/A,N/A,0
1760890911915,OFFLINE,N/A,N/A,0
1760890845612,OFFLINE,N/A,N/A,0
1760890779243,OFFLINE,N/A,N/A,0
1760890712887,OFFLINE,N/A,N/A,0
1760890646544,OFFLINE,N/A,N/A,0
1760890580176,OFFLINE,N/A,N/A,0
1760890513824,OFFLINE,N/A,N/A,0
1760890447464,OFFLINE,N/A,N/A,0
1760890380936,OFFLINE,N/A,N/A,0
1760890314638,OFFLINE,N/A,N/A,0
1760890248295,OFFLINE,N/A,N/A,0
1760890181923,OFFLINE,N/A,N/A,0
1760890115565,OFFLINE,N/A,N/A,0
1760890049222,OFFLINE,N/A,N/A,0
1760889982770,OFFLINE,N/A,N/A,0
1760889916395,OFFLINE,N/A,N/A,0
1760889850015,OFFLINE,N/A,N/A,0
1760889783759,OFFLINE,N/A,N/A,0
1760889717273,OFFLINE,N/A,N/A,0
1760889650992,OFFLINE,N/A,N/A,0
1760889584634,OFFLINE,N/A,N/A,0
1760889518289,OFFLINE,N/A,N/A,0
1760889451938,OFFLINE,N/A,N/A,0
1760889385480,OFFLINE,N/A,N/A,0
1760889319111,OFFLINE,N/A,N/A,0
1760889252740,OFFLINE,N/A,N/A,0
1760889186498,OFFLINE,N/A,N/A,0
1760889120178,OFFLINE,N/A,N/A,0
1760889053803,OFFLINE,N/A,N/A,0
1760888987539,OFFLINE,N/A,N/A,0
1760888921080,OFFLINE,N/A,N/A,0
1760888854716,OFFLINE,N/A,N/A,0
1760888788331,OFFLINE,N/A,N/A,0
1760888722048,OFFLINE,N/A,N/A,0
1760888655753,OFFLINE,N/A,N/A,0
1760888589214,OFFLINE,N/A,N/A,0
1760888522846,OFFLINE,N/A,N/A,0
1760888456515,OFFLINE,N/A,N/A,0
1760888390218,OFFLINE,N/A,N/A,0
1760888323894,OFFLINE,N/A,N/A,0
1760888257527,OFFLINE,N/A,N/A,0
1760888191159,OFFLINE,N/A,N/A,0
1760888124807,OFFLINE,N/A,N/A,0
1760888058458,OFFLINE,N/A,N/A,0
1760887992118,OFFLINE,N/A,N/A,0
1760887925852,OFFLINE,N/A,N/A,0
1760887859558,OFFLINE,N/A,N/A,0
1760887793205,OFFLINE,N/A,N/A,0
1760887726890,OFFLINE,N/A,N/A,0
1760887660504,OFFLINE,N/A,N/A,0
1760887594169,OFFLINE,N/A,N/A,0
1760887527901,OFFLINE,N/A,N/A,0
1760887461537,OFFLINE,N/A,N/A,0
1760887395173,OFFLINE,N/A,N/A,0
1760887328812,OFFLINE,N/A,N/A,0
1760887262262,OFFLINE,N/A,N/A,0
1760887195830,OFFLINE,N/A,N/A,0
1760887129359,OFFLINE,N/A,N/A,0
1760887062980,OFFLINE,N/A,N/A,0
1760886996699,OFFLINE,N/A,N/A,0
1760886930391,OFFLINE,N/A,N/A,0
1760886864051,OFFLINE,N/A,N/A,0
1760886797685,OFFLINE,N/A,N/A,0
1760886731365,OFFLINE,N/A,N/A,0
1760886664967,OFFLINE,N/A,N/A,0
1760886598661,OFFLINE,N/A,N/A,0
1760886532387,OFFLINE,N/A,N/A,0
1760886466055,OFFLINE,N/A,N/A,0
1760886399661,OFFLINE,N/A,N/A,0
1760886333379,OFFLINE,N/A,N/A,0
1760886267062,OFFLINE,N/A,N/A,0
1760886200662,OFFLINE,N/A,N/A,0
1760886134351,OFFLINE,N/A,N/A,0
1760886067971,OFFLINE,N/A,N/A,0
1760886001406,OFFLINE,N/A,N/A,0
1760885935012,OFFLINE,N/A,N/A,0
1760885868724,OFFLINE,N/A,N/A,0
1760885802447,OFFLINE,N/A,N/A,0
1760885736086,OFFLINE,N/A,N/A,0
1760885669823,OFFLINE,N/A,N/A,0
1760885603480,OFFLINE,N/A,N/A,0
1760885537119,OFFLINE,N/A,N/A,0
1760885470783,OFFLINE,N/A,N/A,0
1760885404430,OFFLINE,N/A,N/A,0
1760885337975,OFFLINE,N/A,N/A,0
1760885271610,OFFLINE,N/A,N/A,0
1760885205241,OFFLINE,N/A,N/A,0
1760885138886,OFFLINE,N/A,N/A,0
1760885072534,OFFLINE,N/A,N/A,0
1760885006163,OFFLINE,N/A,N/A,0
1760884939824,OFFLINE,N/A,N/A,0
1760884873465,OFFLINE,N/A,N/A,0
1760884807034,OFFLINE,N/A,N/A,0
1760884740648,OFFLINE,N/A,N/A,0
1760884674296,OFFLINE,N/A,N/A,0
1760884607947,OFFLINE,N/A,N/A,0
1760884541633,OFFLINE,N/A,N/A,0
1760884475334,OFFLINE,N/A,N/A,0
1760884408960,OFFLINE,N/A,N/A,0
1760884342620,OFFLINE,N/A,N/A,0
1760884276217,OFFLINE,N/A,N/A,0
1760884209814,OFFLINE,N/A,N/A,0
1760884143443,OFFLINE,N/A,N/A,0
1760884077094,OFFLINE,N/A,N/A,0
1760884010727,OFFLINE,N/A,N/A,0
1760883944404,OFFLINE,N/A,N/A,0
1760883878033,OFFLINE,N/A,N/A,0
1760883811534,OFFLINE,N/A,N/A,0
1760883745221,OFFLINE,N/A,N/A,0
1760883678968,OFFLINE,N/A,N/A,0
1760883612705,OFFLINE,N/A,N/A,0
1760883546214,OFFLINE,N/A,N/A,0
1760883479830,OFFLINE,N/A,N/A,0
1760883413546,OFFLINE,N/A,N/A,0
1760883347186,OFFLINE,N/A,N/A,0
1760883280823,OFFLINE,N/A,N/A,0
1760883214498,OFFLINE,N/A,N/A,0
1760883148166,OFFLINE,N/A,N/A,0
1760883081857,OFFLINE,N/A,N/A,0
1760883015485,OFFLINE,N/A,N/A,0
1760882949217,OFFLINE,N/A,N/A,0
1760882882571,OFFLINE,N/A,N/A,0
1760882816239,OFFLINE,N/A,N/A,0
1760882749775,OFFLINE,N/A,N/A,0
1760882683426,OFFLINE,N/A,N/A,0
1760882617069,OFFLINE,N/A,N/A,0
1760882550705,OFFLINE,N/A,N/A,0
1760882484342,OFFLINE,N/A,N/A,0
1760882418081,OFFLINE,N/A,N/A,0
1760882351768,OFFLINE,N/A,N/A,0
1760882285369,OFFLINE,N/A,N/A,0
1760882219019,OFFLINE,N/A,N/A,0
1760882152671,OFFLINE,N/A,N/A,0
1760882086345,OFFLINE,N/A,N/A,0
1760882020059,OFFLINE,N/A,N/A,0
1760881953692,OFFLINE,N/A,N/A,0
1760881887338,OFFLINE,N/A,N/A,0
1760881821018,OFFLINE,N/A,N/A,0
1760881754638,OFFLINE,N/A,N/A,0
1760881688220,OFFLINE,N/A,N/A,0
1760881621933,OFFLINE,N/A,N/A,0
1760881555531,OFFLINE,N/A,N/A,0
1760881489170,OFFLINE,N/A,N/A,0
1760881422850,OFFLINE,N/A,N/A,0
1760881356484,OFFLINE,N/A,N/A,0
1760881290196,OFFLINE,N/A,N/A,0
1760881223910,OFFLINE,N/A,N/A,0
1760881157576,OFFLINE,N/A,N/A,0
1760881091286,OFFLINE,N/A,N/A,0
1760881024689,OFFLINE,N/A,N/A,0
1760880958241,OFFLINE,N/A,N/A,0
1760880891914,OFFLINE,N/A,N/A,0
1760880825537,OFFLINE,N/A,N/A,0
